38.835229;-9.108246;385.317383
38.835227;-9.108247;385.300293
38.835225;-9.108248;385.283203
38.835223;-9.108249;385.266114
38.835221;-9.108249;385.249024
38.835219;-9.108250;385.231934
38.835217;-9.108251;385.214844
38.835215;-9.108251;385.197754
38.835213;-9.108252;385.180665
38.835211;-9.108253;385.163575
38.835209;-9.108254;385.146485
38.835207;-9.108255;385.129395
38.835205;-9.108256;385.112305
38.835203;-9.108257;385.095215
38.835200;-9.108258;385.078125
38.835198;-9.108258;385.061035
38.835196;-9.108259;385.043945
38.835194;-9.108260;385.026855
38.835192;-9.108261;385.009765
38.835190;-9.108262;384.992675
38.835188;-9.108263;384.975585
38.835186;-9.108264;384.958496
38.835183;-9.108265;384.941406
38.835181;-9.108265;384.924316
38.835179;-9.108266;384.907226
38.835177;-9.108267;384.890136
38.835175;-9.108268;384.873047
38.835173;-9.108269;384.855957
38.835171;-9.108270;384.838867
38.835169;-9.108271;384.821777
38.835166;-9.108272;384.804688
38.835164;-9.108272;384.787599
38.835162;-9.108273;384.770509
38.835160;-9.108274;384.753419
38.835158;-9.108275;384.736329
38.835156;-9.108276;384.719239
38.835154;-9.108277;384.702149
38.835152;-9.108278;384.685059
38.835149;-9.108279;384.667969
38.835147;-9.108280;384.650879
38.835145;-9.108280;384.633790
38.835143;-9.108281;384.616700
38.835141;-9.108282;384.599610
38.835139;-9.108283;384.582520
38.835137;-9.108284;384.565430
38.835135;-9.108284;384.548340
38.835132;-9.108285;384.531250
38.835130;-9.108286;384.514160
38.835128;-9.108287;384.497070
38.835126;-9.108287;384.479980
38.835124;-9.108288;384.462890
38.835122;-9.108289;384.445800
38.835120;-9.108289;384.428710
38.835118;-9.108290;384.411621
38.835115;-9.108291;384.394531
38.835113;-9.108292;384.377441
38.835111;-9.108293;384.360351
38.835109;-9.108294;384.343261
38.835107;-9.108294;384.326171
38.835105;-9.108295;384.309081
38.835103;-9.108296;384.291991
38.835100;-9.108297;384.274901
38.835098;-9.108298;384.257812
38.835096;-9.108299;384.240723
38.835094;-9.108300;384.223633
38.835092;-9.108301;384.206543
38.835090;-9.108301;384.189453
38.835088;-9.108302;384.172364
38.835086;-9.108303;384.155274
38.835083;-9.108303;384.138184
38.835081;-9.108304;384.121094
38.835079;-9.108305;384.104004
38.835077;-9.108306;384.086915
38.835075;-9.108307;384.069825
38.835073;-9.108308;384.052735
38.835071;-9.108309;384.035645
38.835069;-9.108310;384.018555
38.835066;-9.108310;384.001465
38.835064;-9.108311;383.984375
38.835062;-9.108312;383.967285
38.835060;-9.108313;383.950195
38.835058;-9.108314;383.933105
38.835056;-9.108315;383.916015
38.835054;-9.108316;383.898925
38.835052;-9.108317;383.881835
38.835049;-9.108318;383.864746
38.835047;-9.108318;383.847656
38.835045;-9.108319;383.830566
38.835043;-9.108320;383.813476
38.835041;-9.108321;383.796386
38.835039;-9.108322;383.779297
38.835037;-9.108323;383.762207
38.835035;-9.108324;383.745117
38.835032;-9.108325;383.728027
38.835030;-9.108325;383.710938
38.835028;-9.108326;383.693849
38.835026;-9.108327;383.676759
38.835023;-9.108328;383.659669
38.835021;-9.108329;383.642579
38.835019;-9.108330;383.625489
38.835017;-9.108331;383.608399
38.835015;-9.108332;383.591309
38.835013;-9.108332;383.574219
38.835011;-9.108333;383.557129
38.835009;-9.108334;383.540040
38.835006;-9.108334;383.522950
38.835004;-9.108335;383.505860
38.835002;-9.108336;383.488770
38.834999;-9.108337;383.471680
38.834997;-9.108338;383.454590
38.834995;-9.108338;383.437500
38.834993;-9.108339;383.420410
38.834991;-9.108339;383.403320
38.834989;-9.108340;383.386230
38.834986;-9.108341;383.369140
38.834984;-9.108342;383.352050
38.834982;-9.108343;383.334960
38.834980;-9.108344;383.317871
38.834978;-9.108345;383.300781
38.834976;-9.108345;383.283691
38.834974;-9.108346;383.266601
38.834972;-9.108347;383.249511
38.834969;-9.108348;383.232421
38.834967;-9.108348;383.215331
38.834965;-9.108349;383.198241
38.834963;-9.108350;383.181151
38.834961;-9.108351;383.164062
38.834959;-9.108352;383.146973
38.834957;-9.108353;383.129883
38.834955;-9.108354;383.112793
38.834952;-9.108355;383.095703
38.834950;-9.108356;383.078614
38.834948;-9.108356;383.061524
38.834946;-9.108357;383.044434
38.834944;-9.108358;383.027344
38.834942;-9.108359;383.010254
38.834940;-9.108360;382.993165
38.834938;-9.108361;382.976075
38.834936;-9.108362;382.958985
38.834933;-9.108363;382.941895
38.834931;-9.108363;382.924805
38.834929;-9.108364;382.907715
38.834927;-9.108365;382.890625
38.834925;-9.108365;382.873535
38.834923;-9.108366;382.856445
38.834921;-9.108367;382.839355
38.834919;-9.108368;382.822265
38.834916;-9.108369;382.805175
38.834914;-9.108370;382.788085
38.834912;-9.108371;382.770996
38.834910;-9.108372;382.753906
38.834908;-9.108372;382.736816
38.834906;-9.108373;382.719726
38.834904;-9.108374;382.702636
38.834902;-9.108375;382.685547
38.834899;-9.108376;382.668457
38.834897;-9.108377;382.651367
38.834895;-9.108377;382.634277
38.834893;-9.108378;382.617188
38.834891;-9.108379;382.600099
38.834889;-9.108379;382.583009
38.834887;-9.108380;382.565919
38.834885;-9.108381;382.548829
38.834882;-9.108382;382.531739
38.834880;-9.108382;382.514649
38.834878;-9.108383;382.497559
38.834876;-9.108384;382.480469
38.834874;-9.108385;382.463379
38.834872;-9.108386;382.446290
38.834870;-9.108386;382.429200
38.834868;-9.108387;382.412110
38.834865;-9.108388;382.395020
38.834863;-9.108389;382.377930
38.834861;-9.108390;382.360840
38.834859;-9.108391;382.343750
38.834857;-9.108392;382.326660
38.834855;-9.108393;382.309570
38.834853;-9.108394;382.292480
38.834851;-9.108394;382.275390
38.834848;-9.108395;382.258300
38.834846;-9.108396;382.241210
38.834844;-9.108397;382.224121
38.834842;-9.108397;382.207031
38.834840;-9.108398;382.189941
38.834838;-9.108399;382.172851
38.834836;-9.108400;382.155761
38.834834;-9.108401;382.138671
38.834831;-9.108402;382.121581
38.834829;-9.108403;382.104491
38.834827;-9.108403;382.087401
38.834825;-9.108404;382.070312
38.834823;-9.108405;382.053223
38.834821;-9.108406;382.036133
38.834819;-9.108407;382.019043
38.834817;-9.108408;382.001953
38.834815;-9.108409;381.984864
38.834812;-9.108410;381.967774
38.834810;-9.108410;381.950684
38.834808;-9.108411;381.933594
38.834806;-9.108412;381.916504
38.834804;-9.108413;381.899415
38.834802;-9.108414;381.882325
38.834800;-9.108415;381.865235
38.834798;-9.108416;381.848145
38.834795;-9.108417;381.831055
38.834793;-9.108417;381.813965
38.834791;-9.108418;381.796875
38.834789;-9.108419;381.779785
38.834787;-9.108420;381.762695
38.834785;-9.108421;381.745605
38.834783;-9.108422;381.728515
38.834781;-9.108423;381.711425
38.834778;-9.108424;381.694335
38.834776;-9.108424;381.677246
38.834774;-9.108425;381.660156
38.834772;-9.108426;381.643066
38.834770;-9.108427;381.625976
38.834768;-9.108428;381.608886
38.834766;-9.108429;381.591797
38.834764;-9.108430;381.574707
38.834761;-9.108431;381.557617
38.834759;-9.108432;381.540527
38.834757;-9.108432;381.523438
38.834755;-9.108433;381.506349
38.834753;-9.108434;381.489259
38.834751;-9.108435;381.472169
38.834749;-9.108436;381.455079
38.834747;-9.108437;381.437989
38.834744;-9.108438;381.420899
38.834742;-9.108439;381.403809
38.834740;-9.108439;381.386719
38.834738;-9.108440;381.369629
38.834735;-9.108441;381.352540
38.834733;-9.108441;381.335450
38.834731;-9.108442;381.318360
38.834729;-9.108442;381.301270
38.834727;-9.108443;381.284180
38.834725;-9.108444;381.267090
38.834723;-9.108445;381.250000
38.834721;-9.108446;381.232910
38.834718;-9.108446;381.215820
38.834716;-9.108447;381.198730
38.834714;-9.108448;381.181640
38.834712;-9.108449;381.164550
38.834710;-9.108450;381.147460
38.834708;-9.108451;381.130371
38.834706;-9.108452;381.113281
38.834704;-9.108453;381.096191
38.834701;-9.108453;381.079101
38.834699;-9.108454;381.062011
38.834697;-9.108455;381.044921
38.834695;-9.108456;381.027831
38.834693;-9.108457;381.010741
38.834691;-9.108458;380.993651
38.834689;-9.108459;380.976562
38.834687;-9.108459;380.959473
38.834684;-9.108460;380.942383
38.834682;-9.108461;380.925293
38.834680;-9.108462;380.908203
38.834678;-9.108463;380.891114
38.834676;-9.108464;380.874024
38.834674;-9.108465;380.856934
38.834672;-9.108466;380.839844
38.834670;-9.108466;380.822754
38.834667;-9.108467;380.805665
38.834665;-9.108468;380.788575
38.834663;-9.108469;380.771485
38.834661;-9.108469;380.754395
38.834659;-9.108470;380.737305
38.834657;-9.108471;380.720215
38.834655;-9.108472;380.703125
38.834653;-9.108473;380.686035
38.834650;-9.108474;380.668945
38.834648;-9.108475;380.651855
38.834646;-9.108476;380.634765
38.834644;-9.108477;380.617675
38.834642;-9.108477;380.600585
38.834640;-9.108478;380.583496
38.834638;-9.108479;380.566406
38.834635;-9.108480;380.549316
38.834633;-9.108481;380.532226
38.834631;-9.108481;380.515136
38.834629;-9.108482;380.498047
38.834627;-9.108483;380.480957
38.834625;-9.108484;380.463867
38.834623;-9.108484;380.446777
38.834621;-9.108485;380.429688
38.834618;-9.108486;380.412599
38.834616;-9.108486;380.395509
38.834614;-9.108487;380.378419
38.834612;-9.108488;380.361329
38.834610;-9.108489;380.344239
38.834608;-9.108490;380.327149
38.834606;-9.108491;380.310059
38.834604;-9.108491;380.292969
38.834601;-9.108492;380.275879
38.834599;-9.108493;380.258790
38.834597;-9.108494;380.241700
38.834595;-9.108495;380.224610
38.834593;-9.108496;380.207520
38.834591;-9.108497;380.190430
38.834589;-9.108498;380.173340
38.834587;-9.108498;380.156250
38.834584;-9.108499;380.139160
38.834582;-9.108500;380.122070
38.834580;-9.108500;380.104980
38.834578;-9.108501;380.087890
38.834576;-9.108502;380.070800
38.834574;-9.108503;380.053710
38.834572;-9.108504;380.036621
38.834570;-9.108505;380.019531
38.834567;-9.108506;380.002441
38.834565;-9.108507;379.985351
38.834563;-9.108507;379.968261
38.834561;-9.108508;379.951171
38.834559;-9.108509;379.934081
38.834557;-9.108510;379.916991
38.834555;-9.108511;379.899901
38.834553;-9.108512;379.882812
38.834550;-9.108513;379.865723
38.834548;-9.108514;379.848633
38.834546;-9.108515;379.831543
38.834544;-9.108515;379.814453
38.834542;-9.108516;379.797364
38.834540;-9.108517;379.780274
38.834538;-9.108518;379.763184
38.834536;-9.108518;379.746094
38.834534;-9.108519;379.729004
38.834532;-9.108520;379.711915
38.834530;-9.108521;379.694825
38.834528;-9.108522;379.677735
38.834526;-9.108523;379.660645
38.834524;-9.108524;379.643555
38.834522;-9.108524;379.626465
38.834519;-9.108525;379.609375
38.834517;-9.108525;379.592285
38.834515;-9.108526;379.575195
38.834513;-9.108527;379.558105
38.834511;-9.108528;379.541015
38.834509;-9.108529;379.523925
38.834507;-9.108529;379.506835
38.834505;-9.108530;379.489746
38.834502;-9.108531;379.472656
38.834500;-9.108531;379.455566
38.834498;-9.108532;379.438476
38.834496;-9.108533;379.421386
38.834494;-9.108534;379.404297
38.834492;-9.108535;379.387207
38.834490;-9.108536;379.370117
38.834488;-9.108537;379.353027
38.834485;-9.108538;379.335938
38.834483;-9.108538;379.318849
38.834481;-9.108539;379.301759
38.834479;-9.108540;379.284669
38.834477;-9.108541;379.267579
38.834475;-9.108542;379.250489
38.834473;-9.108543;379.233399
38.834471;-9.108544;379.216309
38.834468;-9.108545;379.199219
38.834466;-9.108545;379.182129
38.834464;-9.108546;379.165040
38.834462;-9.108547;379.147950
38.834460;-9.108548;379.130860
38.834458;-9.108549;379.113770
38.834456;-9.108550;379.096680
38.834454;-9.108550;379.079590
38.834451;-9.108551;379.062500
38.834449;-9.108552;379.045410
38.834447;-9.108553;379.028320
38.834445;-9.108553;379.011230
38.834443;-9.108554;378.994140
38.834441;-9.108555;378.977050
38.834439;-9.108555;378.959960
38.834437;-9.108556;378.942871
38.834434;-9.108557;378.925781
38.834432;-9.108558;378.908691
38.834430;-9.108559;378.891601
38.834428;-9.108560;378.874511
38.834426;-9.108560;378.857421
38.834424;-9.108561;378.840331
38.834422;-9.108562;378.823241
38.834420;-9.108563;378.806151
38.834417;-9.108564;378.789062
38.834415;-9.108565;378.771973
38.834413;-9.108566;378.754883
38.834411;-9.108567;378.737793
38.834409;-9.108567;378.720703
38.834407;-9.108568;378.703614
38.834405;-9.108569;378.686524
38.834402;-9.108569;378.669434
38.834400;-9.108570;378.652344
38.834398;-9.108571;378.635254
38.834396;-9.108572;378.618165
38.834394;-9.108573;378.601075
38.834392;-9.108574;378.583985
38.834390;-9.108575;378.566895
38.834388;-9.108576;378.549805
38.834385;-9.108576;378.532715
38.834383;-9.108577;378.515625
38.834381;-9.108578;378.498535
38.834379;-9.108579;378.481445
38.834377;-9.108580;378.464355
38.834375;-9.108581;378.447265
38.834373;-9.108582;378.430175
38.834371;-9.108583;378.413085
38.834368;-9.108583;378.395996
38.834366;-9.108584;378.378906
38.834364;-9.108585;378.361816
38.834362;-9.108586;378.344726
38.834360;-9.108587;378.327636
38.834358;-9.108588;378.310547
38.834356;-9.108589;378.293457
38.834354;-9.108590;378.276367
38.834351;-9.108591;378.259277
38.834349;-9.108591;378.242188
38.834347;-9.108592;378.225099
38.834345;-9.108593;378.208009
38.834343;-9.108594;378.190919
38.834341;-9.108595;378.173829
38.834339;-9.108596;378.156739
38.834337;-9.108597;378.139649
38.834334;-9.108598;378.122559
38.834332;-9.108598;378.105469
38.834330;-9.108599;378.088379
38.834328;-9.108600;378.071290
38.834325;-9.108600;378.054200
38.834323;-9.108601;378.037110
38.834321;-9.108601;378.020020
38.834319;-9.108602;378.002930
38.834317;-9.108603;377.985840
38.834315;-9.108604;377.968750
38.834313;-9.108605;377.951660
38.834311;-9.108605;377.934570
38.834308;-9.108606;377.917480
38.834306;-9.108607;377.900390
38.834304;-9.108608;377.883300
38.834301;-9.108609;377.866210
38.834299;-9.108610;377.849121
38.834297;-9.108611;377.832031
38.834295;-9.108612;377.814941
38.834293;-9.108612;377.797851
38.834291;-9.108613;377.780761
38.834288;-9.108614;377.763671
38.834286;-9.108615;377.746581
38.834284;-9.108616;377.729491
38.834282;-9.108617;377.712401
38.834280;-9.108618;377.695312
38.834278;-9.108618;377.678223
38.834276;-9.108619;377.661133
38.834274;-9.108620;377.644043
38.834271;-9.108621;377.626953
38.834269;-9.108622;377.609864
38.834267;-9.108623;377.592774
38.834265;-9.108624;377.575684
38.834263;-9.108625;377.558594
38.834261;-9.108625;377.541504
38.834259;-9.108626;377.524415
38.834257;-9.108627;377.507325
38.834255;-9.108628;377.490235
38.834252;-9.108629;377.473145
38.834250;-9.108629;377.456055
38.834248;-9.108630;377.438965
38.834246;-9.108631;377.421875
38.834244;-9.108632;377.404785
38.834242;-9.108633;377.387695
38.834240;-9.108634;377.370605
38.834238;-9.108635;377.353515
38.834235;-9.108636;377.336425
38.834233;-9.108636;377.319335
38.834231;-9.108637;377.302246
38.834229;-9.108638;377.285156
38.834227;-9.108638;377.268066
38.834225;-9.108639;377.250976
38.834223;-9.108640;377.233886
38.834221;-9.108641;377.216797
38.834218;-9.108642;377.199707
38.834216;-9.108643;377.182617
38.834214;-9.108643;377.165527
38.834212;-9.108644;377.148438
38.834210;-9.108645;377.131349
38.834208;-9.108645;377.114259
38.834206;-9.108646;377.097169
38.834204;-9.108647;377.080079
38.834201;-9.108648;377.062989
38.834199;-9.108649;377.045899
38.834197;-9.108650;377.028809
38.834195;-9.108650;377.011719
38.834193;-9.108651;376.994629
38.834191;-9.108652;376.977540
38.834189;-9.108652;376.960450
38.834187;-9.108653;376.943360
38.834184;-9.108654;376.926270
38.834182;-9.108655;376.909180
38.834180;-9.108656;376.892090
38.834178;-9.108657;376.875000
38.834176;-9.108658;376.857910
38.834174;-9.108659;376.840820
38.834172;-9.108659;376.823730
38.834170;-9.108660;376.806640
38.834167;-9.108661;376.789550
38.834165;-9.108662;376.772460
38.834163;-9.108663;376.755371
38.834161;-9.108663;376.738281
38.834159;-9.108663;376.721191
38.834157;-9.108664;376.704101
38.834155;-9.108665;376.687011
38.834153;-9.108666;376.669921
38.834150;-9.108667;376.652831
38.834148;-9.108668;376.635741
38.834146;-9.108669;376.618651
38.834144;-9.108670;376.601562
38.834142;-9.108670;376.584473
38.834140;-9.108671;376.567383
38.834138;-9.108672;376.550293
38.834136;-9.108673;376.533203
38.834134;-9.108674;376.516114
38.834131;-9.108674;376.499024
38.834129;-9.108675;376.481934
38.834127;-9.108676;376.464844
38.834125;-9.108677;376.447754
38.834123;-9.108678;376.430665
38.834121;-9.108679;376.413575
38.834119;-9.108680;376.396485
38.834117;-9.108681;376.379395
38.834114;-9.108681;376.362305
38.834112;-9.108682;376.345215
38.834110;-9.108683;376.328125
38.834108;-9.108683;376.311035
38.834106;-9.108684;376.293945
38.834104;-9.108685;376.276855
38.834102;-9.108686;376.259765
38.834100;-9.108687;376.242675
38.834097;-9.108688;376.225585
38.834095;-9.108689;376.208496
38.834093;-9.108690;376.191406
38.834091;-9.108690;376.174316
38.834089;-9.108691;376.157226
38.834087;-9.108692;376.140136
38.834085;-9.108693;376.123047
38.834083;-9.108694;376.105957
38.834080;-9.108695;376.088867
38.834078;-9.108696;376.071777
38.834076;-9.108697;376.054688
38.834074;-9.108697;376.037599
38.834072;-9.108698;376.020509
38.834070;-9.108699;376.003419
38.834068;-9.108700;375.986329
38.834066;-9.108701;375.969239
38.834063;-9.108702;375.952149
38.834061;-9.108703;375.935059
38.834059;-9.108704;375.917969
38.834057;-9.108704;375.900879
38.834055;-9.108705;375.883790
38.834053;-9.108706;375.866700
38.834051;-9.108707;375.849610
38.834049;-9.108708;375.832520
38.834046;-9.108709;375.815430
38.834044;-9.108709;375.798340
38.834042;-9.108710;375.781250
38.834040;-9.108711;375.764160
38.834037;-9.108712;375.747070
38.834035;-9.108712;375.729980
38.834033;-9.108713;375.712890
38.834031;-9.108714;375.695800
38.834029;-9.108714;375.678710
38.834027;-9.108715;375.661621
38.834025;-9.108716;375.644531
38.834023;-9.108717;375.627441
38.834020;-9.108718;375.610351
38.834018;-9.108719;375.593261
38.834016;-9.108719;375.576171
38.834014;-9.108720;375.559081
38.834012;-9.108721;375.541991
38.834010;-9.108722;375.524901
38.834008;-9.108723;375.507812
38.834006;-9.108724;375.490723
38.834003;-9.108725;375.473633
38.834001;-9.108726;375.456543
38.833999;-9.108726;375.439453
38.833997;-9.108727;375.422364
38.833995;-9.108728;375.405274
38.833993;-9.108728;375.388184
38.833991;-9.108729;375.371094
38.833989;-9.108730;375.354004
38.833986;-9.108731;375.336915
38.833984;-9.108732;375.319825
38.833982;-9.108733;375.302735
38.833980;-9.108734;375.285645
38.833978;-9.108735;375.268555
38.833976;-9.108735;375.251465
38.833974;-9.108736;375.234375
38.833972;-9.108737;375.217285
38.833969;-9.108738;375.200195
38.833967;-9.108739;375.183105
38.833965;-9.108740;375.166015
38.833963;-9.108741;375.148925
38.833961;-9.108742;375.131835
38.833959;-9.108742;375.114746
38.833957;-9.108743;375.097656
38.833954;-9.108744;375.080566
38.833952;-9.108745;375.063476
38.833950;-9.108746;375.046386
38.833948;-9.108747;375.029297
38.833946;-9.108748;375.012207
38.833944;-9.108749;374.995117
38.833942;-9.108750;374.978027
38.833940;-9.108750;374.960938
38.833937;-9.108751;374.943849
38.833935;-9.108752;374.926759
38.833933;-9.108753;374.909669
38.833931;-9.108754;374.892579
38.833929;-9.108755;374.875489
38.833927;-9.108756;374.858399
38.833925;-9.108757;374.841309
38.833923;-9.108757;374.824219
38.833920;-9.108758;374.807129
38.833918;-9.108759;374.790040
38.833916;-9.108759;374.772950
38.833914;-9.108760;374.755860
38.833912;-9.108760;374.738770
38.833910;-9.108761;374.721680
38.833908;-9.108762;374.704590
38.833906;-9.108763;374.687500
38.833903;-9.108764;374.670410
38.833901;-9.108764;374.653320
38.833899;-9.108765;374.636230
38.833897;-9.108766;374.619140
38.833895;-9.108767;374.602050
38.833893;-9.108768;374.584960
38.833891;-9.108769;374.567871
38.833889;-9.108770;374.550781
38.833886;-9.108771;374.533691
38.833884;-9.108771;374.516601
38.833882;-9.108772;374.499511
38.833880;-9.108773;374.482421
38.833878;-9.108774;374.465331
38.833876;-9.108775;374.448241
38.833874;-9.108776;374.431151
38.833872;-9.108777;374.414062
38.833869;-9.108777;374.396973
38.833867;-9.108778;374.379883
38.833865;-9.108779;374.362793
38.833863;-9.108780;374.345703
38.833861;-9.108781;374.328614
38.833859;-9.108782;374.311524
38.833857;-9.108783;374.294434
38.833855;-9.108784;374.277344
38.833852;-9.108784;374.260254
38.833850;-9.108785;374.243165
38.833848;-9.108786;374.226075
38.833846;-9.108787;374.208985
38.833844;-9.108788;374.191895
38.833842;-9.108788;374.174805
38.833840;-9.108789;374.157715
38.833838;-9.108790;374.140625
38.833836;-9.108791;374.123535
38.833834;-9.108792;374.106445
38.833832;-9.108793;374.089355
38.833830;-9.108794;374.072265
38.833828;-9.108795;374.055175
38.833826;-9.108795;374.038085
38.833824;-9.108796;374.020996
38.833821;-9.108797;374.003906
38.833819;-9.108797;373.986816
38.833817;-9.108798;373.969726
38.833815;-9.108799;373.952636
38.833813;-9.108800;373.935547
38.833811;-9.108801;373.918457
38.833809;-9.108802;373.901367
38.833807;-9.108802;373.884277
38.833804;-9.108803;373.867188
38.833802;-9.108804;373.850099
38.833800;-9.108804;373.833009
38.833798;-9.108805;373.815919
38.833796;-9.108806;373.798829
38.833794;-9.108807;373.781739
38.833792;-9.108808;373.764649
38.833790;-9.108809;373.747559
38.833787;-9.108809;373.730469
38.833785;-9.108810;373.713379
38.833783;-9.108811;373.696290
38.833781;-9.108811;373.679200
38.833779;-9.108812;373.662110
38.833777;-9.108813;373.645020
38.833775;-9.108814;373.627930
38.833773;-9.108815;373.610840
38.833770;-9.108816;373.593750
38.833768;-9.108817;373.576660
38.833766;-9.108818;373.559570
38.833764;-9.108818;373.542480
38.833762;-9.108819;373.525390
38.833760;-9.108820;373.508300
38.833758;-9.108821;373.491210
38.833756;-9.108822;373.474121
38.833753;-9.108822;373.457031
38.833751;-9.108823;373.439941
38.833749;-9.108824;373.422851
38.833747;-9.108825;373.405761
38.833745;-9.108826;373.388671
38.833743;-9.108827;373.371581
38.833741;-9.108828;373.354491
38.833739;-9.108829;373.337401
38.833736;-9.108829;373.320312
38.833734;-9.108830;373.303223
38.833732;-9.108831;373.286133
38.833730;-9.108832;373.269043
38.833728;-9.108833;373.251953
38.833726;-9.108834;373.234864
38.833724;-9.108835;373.217774
38.833721;-9.108835;373.200684
38.833719;-9.108836;373.183594
38.833717;-9.108837;373.166504
38.833715;-9.108838;373.149415
38.833713;-9.108839;373.132325
38.833711;-9.108840;373.115235
38.833709;-9.108841;373.098145
38.833707;-9.108842;373.081055
38.833704;-9.108842;373.063965
38.833702;-9.108843;373.046875
38.833700;-9.108844;373.029785
38.833698;-9.108845;373.012695
38.833696;-9.108846;372.995605
38.833694;-9.108846;372.978515
38.833692;-9.108847;372.961425
38.833690;-9.108847;372.944335
38.833687;-9.108848;372.927246
38.833685;-9.108849;372.910156
38.833683;-9.108849;372.893066
38.833681;-9.108850;372.875976
38.833679;-9.108851;372.858886
38.833677;-9.108852;372.841797
38.833675;-9.108853;372.824707
38.833673;-9.108854;372.807617
38.833670;-9.108855;372.790527
38.833668;-9.108856;372.773438
38.833666;-9.108856;372.756349
38.833664;-9.108857;372.739259
38.833662;-9.108858;372.722169
38.833660;-9.108859;372.705079
38.833658;-9.108860;372.687989
38.833656;-9.108861;372.670899
38.833653;-9.108862;372.653809
38.833651;-9.108863;372.636719
38.833649;-9.108864;372.619629
38.833647;-9.108864;372.602540
38.833644;-9.108865;372.585450
38.833642;-9.108866;372.568360
38.833640;-9.108867;372.551270
38.833637;-9.108868;372.534180
38.833635;-9.108869;372.517090
38.833633;-9.108870;372.500000
38.833631;-9.108871;372.482910
38.833629;-9.108871;372.465820
38.833627;-9.108872;372.448730
38.833624;-9.108873;372.431640
38.833622;-9.108874;372.414550
38.833620;-9.108875;372.397460
38.833618;-9.108876;372.380371
38.833616;-9.108877;372.363281
38.833614;-9.108878;372.346191
38.833612;-9.108878;372.329101
38.833610;-9.108879;372.312011
38.833607;-9.108880;372.294921
38.833605;-9.108881;372.277831
38.833603;-9.108882;372.260741
38.833601;-9.108883;372.243651
38.833599;-9.108884;372.226562
38.833597;-9.108885;372.209473
38.833595;-9.108885;372.192383
38.833593;-9.108886;372.175293
38.833590;-9.108887;372.158203
38.833588;-9.108888;372.141114
38.833586;-9.108889;372.124024
38.833584;-9.108890;372.106934
38.833582;-9.108891;372.089844
38.833580;-9.108892;372.072754
38.833578;-9.108892;372.055665
38.833576;-9.108893;372.038575
38.833573;-9.108894;372.021485
38.833571;-9.108894;372.004395
38.833568;-9.108895;371.987305
38.833566;-9.108896;371.970215
38.833564;-9.108897;371.953125
38.833562;-9.108898;371.936035
38.833560;-9.108899;371.918945
38.833558;-9.108900;371.901855
38.833556;-9.108901;371.884765
38.833554;-9.108901;371.867675
38.833551;-9.108902;371.850585
38.833549;-9.108903;371.833496
38.833547;-9.108904;371.816406
38.833545;-9.108905;371.799316
38.833543;-9.108906;371.782226
38.833541;-9.108906;371.765136
38.833539;-9.108907;371.748047
38.833537;-9.108908;371.730957
38.833534;-9.108909;371.713867
38.833532;-9.108909;371.696777
38.833530;-9.108910;371.679688
38.833528;-9.108911;371.662599
38.833526;-9.108911;371.645509
38.833524;-9.108912;371.628419
38.833522;-9.108913;371.611329
38.833520;-9.108914;371.594239
38.833517;-9.108915;371.577149
38.833515;-9.108916;371.560059
38.833513;-9.108916;371.542969
38.833511;-9.108917;371.525879
38.833509;-9.108918;371.508790
38.833507;-9.108919;371.491700
38.833505;-9.108920;371.474610
38.833503;-9.108921;371.457520
38.833500;-9.108922;371.440430
38.833498;-9.108923;371.423340
38.833496;-9.108923;371.406250
38.833494;-9.108924;371.389160
38.833491;-9.108925;371.372070
38.833489;-9.108926;371.354980
38.833487;-9.108927;371.337890
38.833485;-9.108928;371.320800
38.833483;-9.108929;371.303710
38.833481;-9.108930;371.286621
38.833479;-9.108930;371.269531
38.833477;-9.108931;371.252441
38.833474;-9.108932;371.235351
38.833472;-9.108932;371.218261
38.833470;-9.108933;371.201171
38.833468;-9.108934;371.184081
38.833466;-9.108935;371.166991
38.833464;-9.108936;371.149901
38.833462;-9.108937;371.132812
38.833460;-9.108938;371.115723
38.833457;-9.108939;371.098633
38.833455;-9.108939;371.081543
38.833453;-9.108940;371.064453
38.833451;-9.108941;371.047364
38.833449;-9.108942;371.030274
38.833447;-9.108943;371.013184
38.833445;-9.108943;370.996094
38.833443;-9.108944;370.979004
38.833440;-9.108945;370.961915
38.833438;-9.108946;370.944825
38.833436;-9.108947;370.927735
38.833434;-9.108948;370.910645
38.833432;-9.108949;370.893555
38.833430;-9.108950;370.876465
38.833428;-9.108950;370.859375
38.833426;-9.108950;370.842285
38.833423;-9.108951;370.825195
38.833421;-9.108952;370.808105
38.833419;-9.108953;370.791015
38.833417;-9.108954;370.773925
38.833415;-9.108954;370.756835
38.833413;-9.108955;370.739746
38.833411;-9.108956;370.722656
38.833408;-9.108956;370.705566
38.833406;-9.108957;370.688476
38.833404;-9.108958;370.671386
38.833402;-9.108959;370.654297
38.833400;-9.108960;370.637207
38.833398;-9.108961;370.620117
38.833396;-9.108962;370.603027
38.833394;-9.108963;370.585938
38.833391;-9.108963;370.568849
38.833389;-9.108964;370.551759
38.833387;-9.108965;370.534669
38.833385;-9.108966;370.517579
38.833383;-9.108967;370.500489
38.833381;-9.108968;370.483399
38.833379;-9.108969;370.466309
38.833377;-9.108970;370.449219
38.833374;-9.108970;370.432129
38.833372;-9.108971;370.415040
38.833370;-9.108972;370.397950
38.833368;-9.108973;370.380860
