38.816769;-9.116302;246.889649
38.816766;-9.116305;246.884766
38.816764;-9.116307;246.879883
38.816761;-9.116309;246.875000
38.816758;-9.116311;246.870117
38.816756;-9.116314;246.865234
38.816753;-9.116316;246.860351
38.816751;-9.116318;246.855469
38.816749;-9.116321;246.850587
38.816746;-9.116323;246.845704
38.816744;-9.116325;246.840821
38.816741;-9.116328;246.835938
38.816738;-9.116330;246.831055
38.816736;-9.116332;246.826172
38.816733;-9.116335;246.821289
38.816731;-9.116337;246.816406
38.816728;-9.116339;246.811524
38.816726;-9.116342;246.806641
38.816724;-9.116344;246.801758
38.816721;-9.116346;246.796875
38.816719;-9.116348;246.791992
38.816716;-9.116350;246.787109
38.816713;-9.116353;246.782226
38.816711;-9.116355;246.777344
38.816709;-9.116357;246.772461
38.816706;-9.116360;246.767578
38.816704;-9.116362;246.762695
38.816701;-9.116364;246.757812
38.816699;-9.116367;246.752929
38.816696;-9.116369;246.748046
38.816693;-9.116371;246.743163
38.816691;-9.116374;246.738281
38.816688;-9.116376;246.733399
38.816686;-9.116378;246.728516
38.816683;-9.116380;246.723633
38.816681;-9.116383;246.718750
38.816679;-9.116385;246.713867
38.816676;-9.116388;246.708984
38.816674;-9.116390;246.704101
38.816671;-9.116392;246.699219
38.816668;-9.116394;246.694337
38.816666;-9.116397;246.689454
38.816664;-9.116399;246.684571
38.816661;-9.116402;246.679688
38.816659;-9.116405;246.674805
38.816656;-9.116407;246.669922
38.816654;-9.116409;246.665039
38.816651;-9.116411;246.660156
38.816648;-9.116413;246.655274
38.816646;-9.116415;246.650391
38.816643;-9.116418;246.645508
38.816641;-9.116420;246.640625
38.816638;-9.116422;246.635742
38.816636;-9.116425;246.630859
38.816634;-9.116427;246.625976
38.816631;-9.116429;246.621094
38.816629;-9.116432;246.616211
38.816626;-9.116434;246.611328
38.816623;-9.116436;246.606445
38.816620;-9.116439;246.601562
38.816617;-9.116441;246.596679
38.816615;-9.116443;246.591796
38.816612;-9.116446;246.586913
38.816610;-9.116448;246.582031
38.816608;-9.116450;246.577149
38.816605;-9.116453;246.572266
38.816603;-9.116455;246.567383
38.816600;-9.116457;246.562500
38.816598;-9.116459;246.557617
38.816595;-9.116461;246.552734
38.816592;-9.116464;246.547851
38.816590;-9.116466;246.542969
38.816587;-9.116468;246.538087
38.816585;-9.116471;246.533204
38.816583;-9.116473;246.528321
38.816580;-9.116475;246.523438
38.816578;-9.116477;246.518555
38.816575;-9.116480;246.513672
38.816572;-9.116482;246.508789
38.816569;-9.116484;246.503906
38.816567;-9.116487;246.499024
38.816564;-9.116489;246.494141
38.816561;-9.116491;246.489258
38.816559;-9.116494;246.484375
38.816556;-9.116497;246.479492
38.816554;-9.116499;246.474609
38.816552;-9.116502;246.469726
38.816549;-9.116504;246.464844
38.816547;-9.116506;246.459961
38.816544;-9.116509;246.455078
38.816541;-9.116511;246.450195
38.816539;-9.116513;246.445312
38.816536;-9.116515;246.440429
38.816534;-9.116518;246.435546
38.816531;-9.116520;246.430663
38.816529;-9.116522;246.425781
38.816527;-9.116525;246.420899
38.816524;-9.116527;246.416016
38.816522;-9.116529;246.411133
38.816519;-9.116532;246.406250
38.816516;-9.116534;246.401367
38.816514;-9.116536;246.396484
38.816512;-9.116539;246.391601
38.816509;-9.116541;246.386719
38.816507;-9.116543;246.381837
38.816504;-9.116546;246.376954
38.816502;-9.116548;246.372071
38.816499;-9.116550;246.367188
38.816496;-9.116553;246.362305
38.816494;-9.116555;246.357422
38.816491;-9.116557;246.352539
38.816489;-9.116560;246.347656
38.816486;-9.116562;246.342774
38.816484;-9.116564;246.337891
38.816482;-9.116567;246.333008
38.816479;-9.116569;246.328125
38.816477;-9.116571;246.323242
38.816474;-9.116574;246.318359
38.816471;-9.116576;246.313476
38.816469;-9.116578;246.308594
38.816467;-9.116581;246.303711
38.816464;-9.116583;246.298828
38.816462;-9.116585;246.293945
38.816459;-9.116588;246.289062
38.816457;-9.116590;246.284179
38.816454;-9.116592;246.279296
38.816451;-9.116595;246.274413
38.816449;-9.116597;246.269531
38.816446;-9.116599;246.264649
38.816444;-9.116602;246.259766
38.816441;-9.116604;246.254883
38.816439;-9.116606;246.250000
38.816437;-9.116609;246.245117
38.816434;-9.116611;246.240234
38.816432;-9.116613;246.235351
38.816429;-9.116616;246.230469
38.816426;-9.116618;246.225587
38.816424;-9.116620;246.220704
38.816422;-9.116623;246.215821
38.816419;-9.116625;246.210938
38.816417;-9.116627;246.206055
38.816414;-9.116630;246.201172
38.816412;-9.116632;246.196289
38.816409;-9.116634;246.191406
38.816406;-9.116636;246.186524
38.816404;-9.116639;246.181641
38.816401;-9.116642;246.176758
38.816399;-9.116644;246.171875
38.816396;-9.116647;246.166992
38.816394;-9.116649;246.162109
38.816392;-9.116651;246.157226
38.816389;-9.116654;246.152344
38.816387;-9.116656;246.147461
38.816384;-9.116658;246.142578
38.816381;-9.116661;246.137695
38.816378;-9.116663;246.132812
38.816375;-9.116665;246.127929
38.816373;-9.116668;246.123046
38.816370;-9.116670;246.118163
38.816368;-9.116672;246.113281
38.816366;-9.116674;246.108399
38.816363;-9.116677;246.103516
38.816361;-9.116679;246.098633
38.816358;-9.116681;246.093750
38.816356;-9.116683;246.088867
38.816353;-9.116685;246.083984
38.816350;-9.116688;246.079101
38.816348;-9.116690;246.074219
38.816345;-9.116692;246.069337
38.816343;-9.116695;246.064454
38.816341;-9.116697;246.059571
38.816338;-9.116699;246.054688
38.816336;-9.116702;246.049805
38.816333;-9.116704;246.044922
38.816330;-9.116706;246.040039
38.816328;-9.116709;246.035156
38.816325;-9.116711;246.030274
38.816323;-9.116713;246.025391
38.816321;-9.116716;246.020508
38.816318;-9.116718;246.015625
38.816316;-9.116720;246.010742
38.816313;-9.116722;246.005859
38.816311;-9.116725;246.000976
38.816308;-9.116727;245.996094
38.816305;-9.116729;245.991211
38.816303;-9.116732;245.986328
38.816300;-9.116734;245.981445
38.816298;-9.116737;245.976562
38.816296;-9.116739;245.971679
38.816293;-9.116741;245.966796
38.816291;-9.116743;245.961913
38.816288;-9.116746;245.957031
38.816285;-9.116748;245.952149
38.816283;-9.116750;245.947266
38.816280;-9.116753;245.942383
38.816278;-9.116755;245.937500
38.816276;-9.116757;245.932617
38.816273;-9.116760;245.927734
38.816271;-9.116762;245.922851
38.816268;-9.116764;245.917969
38.816266;-9.116767;245.913087
38.816263;-9.116769;245.908204
38.816260;-9.116771;245.903321
38.816258;-9.116774;245.898438
38.816255;-9.116776;245.893555
38.816253;-9.116778;245.888672
38.816251;-9.116781;245.883789
38.816248;-9.116783;245.878906
38.816246;-9.116785;245.874024
38.816243;-9.116788;245.869141
38.816240;-9.116790;245.864258
38.816238;-9.116792;245.859375
38.816235;-9.116794;245.854492
38.816233;-9.116796;245.849609
38.816231;-9.116799;245.844726
38.816228;-9.116801;245.839844
38.816226;-9.116803;245.834961
38.816223;-9.116805;245.830078
38.816221;-9.116808;245.825195
38.816218;-9.116810;245.820312
38.816215;-9.116812;245.815429
38.816213;-9.116815;245.810546
38.816210;-9.116817;245.805663
38.816208;-9.116819;245.800781
38.816206;-9.116822;245.795899
38.816203;-9.116824;245.791016
38.816201;-9.116826;245.786133
38.816198;-9.116829;245.781250
38.816195;-9.116831;245.776367
38.816193;-9.116833;245.771484
38.816190;-9.116836;245.766601
38.816188;-9.116838;245.761719
38.816186;-9.116840;245.756837
38.816183;-9.116843;245.751954
38.816181;-9.116845;245.747071
38.816178;-9.116847;245.742188
38.816175;-9.116850;245.737305
38.816173;-9.116852;245.732422
38.816170;-9.116854;245.727539
38.816168;-9.116857;245.722656
38.816165;-9.116859;245.717774
38.816163;-9.116861;245.712891
38.816161;-9.116864;245.708008
38.816158;-9.116866;245.703125
38.816156;-9.116868;245.698242
38.816153;-9.116871;245.693359
38.816150;-9.116873;245.688476
38.816147;-9.116875;245.683594
38.816145;-9.116878;245.678711
38.816142;-9.116880;245.673828
38.816139;-9.116882;245.668945
38.816137;-9.116885;245.664062
38.816135;-9.116887;245.659179
38.816132;-9.116889;245.654296
38.816130;-9.116892;245.649413
38.816127;-9.116894;245.644531
38.816125;-9.116896;245.639649
38.816122;-9.116899;245.634766
38.816119;-9.116901;245.629883
38.816117;-9.116903;245.625000
38.816114;-9.116906;245.620117
38.816112;-9.116908;245.615234
38.816109;-9.116910;245.610351
38.816107;-9.116913;245.605469
38.816105;-9.116915;245.600587
38.816102;-9.116917;245.595704
38.816099;-9.116920;245.590821
38.816097;-9.116922;245.585938
38.816094;-9.116924;245.581055
38.816091;-9.116926;245.576172
38.816088;-9.116929;245.571289
38.816086;-9.116931;245.566406
38.816083;-9.116934;245.561524
38.816081;-9.116936;245.556641
38.816079;-9.116938;245.551758
38.816076;-9.116941;245.546875
38.816074;-9.116944;245.541992
38.816071;-9.116946;245.537109
38.816069;-9.116948;245.532226
38.816066;-9.116951;245.527344
38.816063;-9.116953;245.522461
38.816061;-9.116955;245.517578
38.816058;-9.116958;245.512695
38.816056;-9.116960;245.507812
38.816054;-9.116962;245.502929
38.816051;-9.116964;245.498046
38.816049;-9.116967;245.493163
38.816046;-9.116969;245.488281
38.816043;-9.116972;245.483399
38.816041;-9.116974;245.478516
38.816038;-9.116976;245.473633
38.816036;-9.116978;245.468750
38.816034;-9.116980;245.463867
38.816031;-9.116982;245.458984
38.816029;-9.116985;245.454101
38.816026;-9.116987;245.449219
38.816024;-9.116989;245.444337
38.816021;-9.116992;245.439454
38.816018;-9.116994;245.434571
38.816016;-9.116996;245.429688
38.816013;-9.116999;245.424805
38.816011;-9.117001;245.419922
38.816009;-9.117003;245.415039
38.816006;-9.117006;245.410156
38.816004;-9.117008;245.405274
38.816001;-9.117010;245.400391
38.815998;-9.117013;245.395508
38.815996;-9.117015;245.390625
38.815993;-9.117017;245.385742
38.815991;-9.117020;245.380859
38.815989;-9.117022;245.375976
38.815986;-9.117024;245.371094
38.815984;-9.117026;245.366211
38.815981;-9.117028;245.361328
38.815978;-9.117030;245.356445
38.815976;-9.117033;245.351562
38.815973;-9.117036;245.346679
38.815971;-9.117038;245.341796
38.815968;-9.117041;245.336913
38.815966;-9.117043;245.332031
38.815964;-9.117045;245.327149
38.815961;-9.117047;245.322266
38.815959;-9.117050;245.317383
38.815956;-9.117052;245.312500
38.815953;-9.117055;245.307617
38.815951;-9.117057;245.302734
38.815948;-9.117059;245.297851
38.815946;-9.117061;245.292969
38.815944;-9.117064;245.288087
38.815941;-9.117066;245.283204
38.815939;-9.117068;245.278321
38.815936;-9.117071;245.273438
38.815933;-9.117073;245.268555
38.815931;-9.117075;245.263672
38.815928;-9.117078;245.258789
38.815926;-9.117080;245.253906
38.815923;-9.117082;245.249024
38.815921;-9.117085;245.244141
38.815919;-9.117087;245.239258
38.815916;-9.117089;245.234375
38.815914;-9.117091;245.229492
38.815911;-9.117093;245.224609
38.815908;-9.117096;245.219726
38.815906;-9.117098;245.214844
38.815903;-9.117100;245.209961
38.815901;-9.117103;245.205078
38.815899;-9.117105;245.200195
38.815896;-9.117107;245.195312
38.815894;-9.117110;245.190429
38.815891;-9.117112;245.185546
38.815888;-9.117114;245.180663
38.815886;-9.117117;245.175781
38.815883;-9.117119;245.170899
38.815881;-9.117121;245.166016
38.815878;-9.117123;245.161133
38.815876;-9.117126;245.156250
38.815874;-9.117128;245.151367
38.815871;-9.117131;245.146484
38.815869;-9.117133;245.141601
38.815866;-9.117135;245.136719
38.815863;-9.117137;245.131837
38.815861;-9.117140;245.126954
38.815858;-9.117142;245.122071
38.815856;-9.117145;245.117188
38.815854;-9.117148;245.112305
38.815851;-9.117150;245.107422
38.815849;-9.117152;245.102539
38.815846;-9.117155;245.097656
38.815843;-9.117157;245.092774
38.815841;-9.117159;245.087891
38.815838;-9.117161;245.083008
38.815836;-9.117164;245.078125
38.815833;-9.117166;245.073242
38.815831;-9.117169;245.068359
38.815829;-9.117171;245.063476
38.815826;-9.117173;245.058594
38.815824;-9.117175;245.053711
38.815821;-9.117178;245.048828
38.815818;-9.117180;245.043945
38.815815;-9.117183;245.039062
38.815812;-9.117186;245.034179
38.815810;-9.117188;245.029296
38.815807;-9.117190;245.024413
38.815805;-9.117192;245.019531
38.815803;-9.117194;245.014649
38.815800;-9.117196;245.009766
38.815798;-9.117199;245.004883
38.815795;-9.117201;245.000000
38.815793;-9.117203;244.995117
38.815790;-9.117206;244.990234
38.815787;-9.117208;244.985351
38.815785;-9.117210;244.980469
38.815782;-9.117213;244.975587
38.815780;-9.117215;244.970704
38.815777;-9.117217;244.965821
38.815775;-9.117220;244.960938
38.815773;-9.117222;244.956055
38.815770;-9.117224;244.951172
38.815767;-9.117227;244.946289
38.815765;-9.117229;244.941406
38.815762;-9.117231;244.936524
38.815759;-9.117234;244.931641
38.815756;-9.117236;244.926758
38.815754;-9.117238;244.921875
38.815751;-9.117240;244.916992
38.815749;-9.117242;244.912109
38.815747;-9.117244;244.907226
38.815744;-9.117247;244.902344
38.815742;-9.117249;244.897461
38.815739;-9.117252;244.892578
38.815736;-9.117254;244.887695
38.815734;-9.117256;244.882812
38.815731;-9.117258;244.877929
38.815729;-9.117261;244.873046
38.815726;-9.117263;244.868163
38.815724;-9.117265;244.863281
38.815722;-9.117268;244.858399
38.815719;-9.117270;244.853516
38.815717;-9.117272;244.848633
38.815714;-9.117275;244.843750
38.815711;-9.117277;244.838867
38.815709;-9.117279;244.833984
38.815706;-9.117282;244.829101
38.815704;-9.117284;244.824219
38.815702;-9.117286;244.819337
38.815699;-9.117289;244.814454
38.815697;-9.117291;244.809571
38.815694;-9.117293;244.804688
38.815691;-9.117296;244.799805
38.815689;-9.117298;244.794922
38.815686;-9.117300;244.790039
38.815684;-9.117303;244.785156
38.815681;-9.117305;244.780274
38.815679;-9.117307;244.775391
38.815677;-9.117310;244.770508
38.815674;-9.117312;244.765625
38.815672;-9.117314;244.760742
38.815669;-9.117317;244.755859
38.815666;-9.117319;244.750976
38.815664;-9.117321;244.746094
38.815661;-9.117324;244.741211
38.815659;-9.117326;244.736328
38.815657;-9.117328;244.731445
38.815654;-9.117331;244.726562
38.815652;-9.117333;244.721679
38.815649;-9.117335;244.716796
38.815646;-9.117338;244.711913
38.815644;-9.117340;244.707031
38.815641;-9.117342;244.702149
38.815639;-9.117345;244.697266
38.815636;-9.117347;244.692383
38.815634;-9.117349;244.687500
38.815632;-9.117352;244.682617
38.815629;-9.117354;244.677734
38.815627;-9.117356;244.672851
38.815624;-9.117359;244.667969
38.815621;-9.117361;244.663087
38.815619;-9.117363;244.658204
38.815616;-9.117366;244.653321
38.815614;-9.117368;244.648438
38.815612;-9.117370;244.643555
38.815609;-9.117373;244.638672
38.815607;-9.117375;244.633789
38.815604;-9.117377;244.628906
38.815601;-9.117379;244.624024
38.815599;-9.117382;244.619141
38.815596;-9.117385;244.614258
38.815594;-9.117387;244.609375
38.815591;-9.117390;244.604492
38.815589;-9.117392;244.599609
38.815587;-9.117394;244.594726
38.815584;-9.117397;244.589844
38.815582;-9.117399;244.584961
38.815579;-9.117401;244.580078
38.815576;-9.117403;244.575195
38.815574;-9.117406;244.570312
38.815572;-9.117408;244.565429
38.815569;-9.117411;244.560546
38.815567;-9.117413;244.555663
38.815564;-9.117415;244.550781
38.815562;-9.117417;244.545899
38.815559;-9.117420;244.541016
38.815556;-9.117422;244.536133
38.815554;-9.117424;244.531250
38.815551;-9.117426;244.526367
38.815549;-9.117428;244.521484
38.815546;-9.117431;244.516601
38.815544;-9.117433;244.511719
38.815542;-9.117435;244.506837
38.815539;-9.117438;244.501954
38.815537;-9.117440;244.497071
38.815534;-9.117442;244.492188
38.815531;-9.117445;244.487305
38.815528;-9.117447;244.482422
38.815525;-9.117449;244.477539
38.815523;-9.117452;244.472656
38.815520;-9.117454;244.467774
38.815518;-9.117456;244.462891
38.815516;-9.117459;244.458008
38.815513;-9.117461;244.453125
38.815511;-9.117463;244.448242
38.815508;-9.117466;244.443359
38.815506;-9.117468;244.438476
38.815503;-9.117470;244.433594
38.815500;-9.117473;244.428711
38.815498;-9.117475;244.423828
38.815495;-9.117477;244.418945
38.815493;-9.117479;244.414062
38.815490;-9.117482;244.409179
38.815488;-9.117484;244.404296
38.815486;-9.117487;244.399413
38.815483;-9.117489;244.394531
38.815480;-9.117491;244.389649
38.815478;-9.117494;244.384766
38.815475;-9.117496;244.379883
38.815473;-9.117498;244.375000
38.815471;-9.117500;244.370117
38.815468;-9.117503;244.365234
38.815466;-9.117505;244.360351
38.815463;-9.117507;244.355469
38.815461;-9.117510;244.350587
38.815458;-9.117512;244.345704
38.815455;-9.117514;244.340821
38.815453;-9.117517;244.335938
38.815450;-9.117519;244.331055
38.815448;-9.117521;244.326172
38.815446;-9.117524;244.321289
38.815443;-9.117526;244.316406
38.815441;-9.117528;244.311524
38.815438;-9.117531;244.306641
38.815435;-9.117533;244.301758
38.815433;-9.117535;244.296875
38.815430;-9.117537;244.291992
38.815428;-9.117539;244.287109
38.815426;-9.117542;244.282226
38.815423;-9.117544;244.277344
38.815421;-9.117546;244.272461
38.815418;-9.117548;244.267578
38.815416;-9.117551;244.262695
38.815413;-9.117553;244.257812
38.815410;-9.117555;244.252929
38.815408;-9.117558;244.248046
38.815405;-9.117560;244.243163
38.815403;-9.117562;244.238281
38.815401;-9.117565;244.233399
38.815398;-9.117567;244.228516
38.815396;-9.117569;244.223633
38.815393;-9.117572;244.218750
38.815390;-9.117574;244.213867
38.815388;-9.117577;244.208984
38.815385;-9.117580;244.204101
38.815383;-9.117582;244.199219
38.815381;-9.117584;244.194337
38.815378;-9.117586;244.189454
38.815376;-9.117589;244.184571
38.815373;-9.117591;244.179688
38.815371;-9.117593;244.174805
38.815368;-9.117596;244.169922
38.815365;-9.117598;244.165039
38.815363;-9.117600;244.160156
38.815360;-9.117603;244.155274
38.815358;-9.117605;244.150391
38.815356;-9.117608;244.145508
38.815353;-9.117610;244.140625
38.815351;-9.117612;244.135742
38.815348;-9.117615;244.130859
38.815345;-9.117617;244.125976
38.815342;-9.117619;244.121094
38.815340;-9.117621;244.116211
38.815337;-9.117624;244.111328
38.815334;-9.117627;244.106445
38.815332;-9.117629;244.101562
38.815330;-9.117632;244.096679
38.815327;-9.117634;244.091796
38.815325;-9.117636;244.086913
38.815322;-9.117638;244.082031
38.815320;-9.117640;244.077149
38.815317;-9.117642;244.072266
38.815314;-9.117645;244.067383
38.815312;-9.117647;244.062500
38.815309;-9.117649;244.057617
38.815307;-9.117652;244.052734
38.815304;-9.117654;244.047851
38.815302;-9.117656;244.042969
38.815300;-9.117659;244.038087
38.815297;-9.117661;244.033204
38.815295;-9.117663;244.028321
38.815292;-9.117666;244.023438
38.815289;-9.117668;244.018555
38.815286;-9.117670;244.013672
38.815283;-9.117673;244.008789
38.815281;-9.117675;244.003906
38.815278;-9.117677;243.999024
38.815276;-9.117680;243.994141
38.815274;-9.117682;243.989258
38.815271;-9.117684;243.984375
38.815269;-9.117687;243.979492
38.815266;-9.117689;243.974609
38.815264;-9.117691;243.969726
38.815261;-9.117694;243.964844
38.815258;-9.117696;243.959961
38.815256;-9.117698;243.955078
38.815253;-9.117701;243.950195
38.815251;-9.117703;243.945312
38.815249;-9.117705;243.940429
38.815246;-9.117707;243.935546
38.815244;-9.117710;243.930663
38.815241;-9.117712;243.925781
38.815238;-9.117714;243.920899
38.815236;-9.117717;243.916016
38.815233;-9.117719;243.911133
38.815231;-9.117722;243.906250
38.815229;-9.117725;243.901367
38.815226;-9.117727;243.896484
38.815224;-9.117729;243.891601
38.815221;-9.117732;243.886719
38.815219;-9.117734;243.881837
38.815216;-9.117736;243.876954
38.815213;-9.117739;243.872071
38.815211;-9.117741;243.867188
38.815208;-9.117743;243.862305
38.815206;-9.117745;243.857422
38.815204;-9.117748;243.852539
38.815201;-9.117750;243.847656
38.815199;-9.117752;243.842774
38.815196;-9.117755;243.837891
38.815193;-9.117757;243.833008
38.815191;-9.117759;243.828125
38.815188;-9.117761;243.823242
38.815186;-9.117763;243.818359
38.815184;-9.117766;243.813476
38.815181;-9.117768;243.808594
38.815179;-9.117770;243.803711
38.815176;-9.117773;243.798828
38.815174;-9.117775;243.793945
38.815171;-9.117777;243.789062
38.815168;-9.117780;243.784179
38.815166;-9.117782;243.779296
38.815163;-9.117784;243.774413
38.815161;-9.117787;243.769531
38.815159;-9.117789;243.764649
38.815156;-9.117791;243.759766
38.815154;-9.117794;243.754883
38.815151;-9.117796;243.750000
38.815148;-9.117798;243.745117
38.815146;-9.117801;243.740234
38.815143;-9.117803;243.735351
38.815141;-9.117805;243.730469
38.815139;-9.117807;243.725587
38.815136;-9.117809;243.720704
38.815134;-9.117811;243.715821
38.815131;-9.117814;243.710938
38.815129;-9.117816;243.706055
38.815126;-9.117819;243.701172
38.815123;-9.117822;243.696289
38.815121;-9.117824;243.691406
38.815118;-9.117826;243.686524
38.815116;-9.117828;243.681641
38.815114;-9.117831;243.676758
38.815111;-9.117833;243.671875
38.815109;-9.117835;243.666992
38.815106;-9.117838;243.662109
38.815103;-9.117840;243.657226
38.815101;-9.117842;243.652344
38.815098;-9.117845;243.647461
38.815096;-9.117847;243.642578
38.815094;-9.117849;243.637695
38.815091;-9.117852;243.632812
38.815089;-9.117854;243.627929
38.815086;-9.117857;243.623046
38.815084;-9.117860;243.618163
38.815081;-9.117862;243.613281
38.815078;-9.117864;243.608399
38.815076;-9.117866;243.603516
38.815073;-9.117869;243.598633
38.815071;-9.117871;243.593750
38.815069;-9.117873;243.588867
38.815066;-9.117876;243.583984
38.815064;-9.117878;243.579101
38.815061;-9.117880;243.574219
38.815058;-9.117883;243.569337
38.815056;-9.117885;243.564454
38.815053;-9.117887;243.559571
38.815051;-9.117890;243.554688
38.815049;-9.117892;243.549805
38.815046;-9.117894;243.544922
38.815044;-9.117897;243.540039
38.815041;-9.117899;243.535156
38.815038;-9.117901;243.530274
38.815036;-9.117904;243.525391
38.815033;-9.117906;243.520508
38.815031;-9.117908;243.515625
38.815028;-9.117910;243.510742
38.815026;-9.117912;243.505859
38.815024;-9.117915;243.500976
38.815021;-9.117917;243.496094
38.815019;-9.117919;243.491211
38.815016;-9.117922;243.486328
38.815013;-9.117924;243.481445
38.815011;-9.117926;243.476562
38.815008;-9.117929;243.471679
38.815006;-9.117931;243.466796
38.815004;-9.117933;243.461913
38.815001;-9.117936;243.457031
38.814999;-9.117938;243.452149
38.814996;-9.117940;243.447266
38.814993;-9.117943;243.442383
38.814991;-9.117945;243.437500
38.814988;-9.117947;243.432617
38.814986;-9.117949;243.427734
38.814983;-9.117952;243.422851
38.814981;-9.117954;243.417969
38.814979;-9.117957;243.413087
38.814976;-9.117959;243.408204
38.814974;-9.117961;243.403321
38.814971;-9.117964;243.398438
38.814968;-9.117966;243.393555
38.814965;-9.117968;243.388672
38.814963;-9.117970;243.383789
38.814960;-9.117973;243.378906
38.814957;-9.117975;243.374024
38.814955;-9.117977;243.369141
38.814953;-9.117980;243.364258
38.814950;-9.117982;243.359375
38.814948;-9.117984;243.354492
38.814945;-9.117987;243.349609
38.814943;-9.117989;243.344726
38.814940;-9.117991;243.339844
38.814937;-9.117994;243.334961
38.814935;-9.117996;243.330078
38.814932;-9.117998;243.325195
38.814930;-9.118001;243.320312
38.814927;-9.118003;243.315429
38.814925;-9.118005;243.310546
38.814923;-9.118008;243.305663
38.814920;-9.118010;243.300781
38.814917;-9.118012;243.295899
38.814915;-9.118015;243.291016
38.814912;-9.118017;243.286133
38.814910;-9.118019;243.281250
38.814908;-9.118021;243.276367
38.814905;-9.118023;243.271484
38.814903;-9.118026;243.266601
38.814900;-9.118028;243.261719
38.814898;-9.118030;243.256837
38.814895;-9.118032;243.251954
38.814892;-9.118035;243.247071
38.814890;-9.118037;243.242188
38.814887;-9.118040;243.237305
38.814885;-9.118042;243.232422
38.814882;-9.118044;243.227539
38.814880;-9.118046;243.222656
38.814878;-9.118049;243.217774
38.814875;-9.118051;243.212891
38.814872;-9.118053;243.208008
38.814870;-9.118056;243.203125
38.814867;-9.118059;243.198242
38.814865;-9.118061;243.193359
38.814863;-9.118064;243.188476
38.814860;-9.118066;243.183594
38.814858;-9.118068;243.178711
38.814855;-9.118070;243.173828
38.814853;-9.118073;243.168945
38.814850;-9.118075;243.164062
38.814847;-9.118078;243.159179
38.814845;-9.118080;243.154296
38.814842;-9.118082;243.149413
38.814840;-9.118084;243.144531
38.814837;-9.118087;243.139649
38.814835;-9.118089;243.134766
38.814833;-9.118091;243.129883
38.814830;-9.118094;243.125000
38.814827;-9.118096;243.120117
38.814825;-9.118098;243.115234
38.814822;-9.118101;243.110351
38.814820;-9.118103;243.105469
38.814818;-9.118105;243.100587
38.814815;-9.118108;243.095704
38.814813;-9.118110;243.090821
38.814810;-9.118112;243.085938
38.814808;-9.118115;243.081055
38.814805;-9.118117;243.076172
38.814802;-9.118119;243.071289
38.814800;-9.118122;243.066406
38.814797;-9.118124;243.061524
38.814795;-9.118126;243.056641
38.814792;-9.118129;243.051758
38.814790;-9.118131;243.046875
38.814788;-9.118133;243.041992
38.814785;-9.118136;243.037109
38.814782;-9.118138;243.032226
38.814780;-9.118140;243.027344
38.814777;-9.118143;243.022461
38.814775;-9.118145;243.017578
38.814773;-9.118147;243.012695
38.814770;-9.118150;243.007812
38.814768;-9.118152;243.002929
38.814765;-9.118154;242.998046
38.814763;-9.118157;242.993163
38.814760;-9.118159;242.988281
38.814757;-9.118161;242.983399
38.814755;-9.118164;242.978516
38.814752;-9.118166;242.973633
38.814750;-9.118168;242.968750
38.814747;-9.118171;242.963867
38.814745;-9.118173;242.958984
38.814743;-9.118175;242.954101
38.814740;-9.118178;242.949219
38.814737;-9.118180;242.944337
38.814735;-9.118182;242.939454
38.814732;-9.118184;242.934571
38.814729;-9.118187;242.929688
38.814726;-9.118189;242.924805
38.814724;-9.118192;242.919922
38.814721;-9.118194;242.915039
38.814719;-9.118196;242.910156
38.814717;-9.118198;242.905274
38.814714;-9.118201;242.900391
38.814712;-9.118203;242.895508
38.814709;-9.118206;242.890625
38.814706;-9.118209;242.885742
38.814704;-9.118211;242.880859
38.814701;-9.118213;242.875976
38.814699;-9.118216;242.871094
38.814696;-9.118218;242.866211
38.814694;-9.118220;242.861328
38.814692;-9.118223;242.856445
38.814689;-9.118225;242.851562
38.814687;-9.118227;242.846679
38.814684;-9.118229;242.841796
38.814681;-9.118232;242.836913
38.814679;-9.118234;242.832031
38.814676;-9.118237;242.827149
38.814674;-9.118239;242.822266
38.814672;-9.118241;242.817383
38.814669;-9.118243;242.812500
38.814667;-9.118245;242.807617
38.814664;-9.118247;242.802734
38.814661;-9.118250;242.797851
38.814659;-9.118252;242.792969
38.814656;-9.118254;242.788087
38.814654;-9.118257;242.783204
38.814651;-9.118259;242.778321
38.814649;-9.118261;242.773438
38.814647;-9.118264;242.768555
38.814644;-9.118266;242.763672
38.814642;-9.118268;242.758789
38.814639;-9.118271;242.753906
38.814636;-9.118273;242.749024
38.814633;-9.118275;242.744141
38.814630;-9.118278;242.739258
38.814628;-9.118280;242.734375
38.814625;-9.118282;242.729492
38.814623;-9.118285;242.724609
38.814621;-9.118287;242.719726
38.814618;-9.118289;242.714844
38.814616;-9.118292;242.709961
38.814613;-9.118294;242.705078
38.814611;-9.118296;242.700195
38.814608;-9.118298;242.695312
38.814605;-9.118301;242.690429
38.814603;-9.118303;242.685546
38.814600;-9.118305;242.680663
38.814598;-9.118308;242.675781
38.814595;-9.118310;242.670899
38.814593;-9.118313;242.666016
38.814591;-9.118315;242.661133
38.814588;-9.118317;242.656250
38.814585;-9.118319;242.651367
38.814583;-9.118322;242.646484
38.814580;-9.118324;242.641601
38.814578;-9.118326;242.636719
38.814576;-9.118329;242.631837
38.814573;-9.118331;242.626954
38.814571;-9.118333;242.622071
